infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;47;73;1;470;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;74;1;470;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;75;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;76;1;470;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;77;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;78;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;79;1;470;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;80;1;470;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;81;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;82;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;83;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;84;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;85;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;86;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;87;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;88;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;89;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;90;1;470;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;91;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;92;1;470;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;93;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;94;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;95;1;470;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;96;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;97;1;470;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;47;98;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;99;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;47;100;0;470;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;45;45;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;46;10;450;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;45;47;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;48;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;49;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;50;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;51;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;52;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;53;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;54;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;55;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;56;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;57;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;58;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;59;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;60;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;61;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;62;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;63;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;64;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;65;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;66;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;67;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;68;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;69;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;70;10;450;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;45;71;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;72;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;73;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;74;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;75;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;76;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;77;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;78;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;79;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;80;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;81;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;82;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;83;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;84;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;85;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;86;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;87;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;88;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;89;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;90;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;91;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;92;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;93;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;94;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;95;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;96;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;97;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;45;98;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;99;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;45;100;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;45;45;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;46;10;450;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;45;47;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;48;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;49;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;50;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;51;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;52;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;53;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;54;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;55;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;56;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;57;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;58;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;59;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;60;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;61;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;62;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;63;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;64;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;65;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;66;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;67;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;68;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;69;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;70;10;450;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;45;71;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;72;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;73;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;74;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;75;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;76;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;77;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;78;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;79;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;80;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;81;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;82;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;83;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;84;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;85;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;86;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;87;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;88;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;89;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;90;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;91;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;92;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;93;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;94;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;95;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;96;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;97;10;450;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;45;98;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;99;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;45;100;10;450;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
dk;incremental;True;48;48;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;49;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;50;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;51;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;52;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;53;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;54;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;55;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;56;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;57;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;incremental;True;46;46;10;460;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;48;58;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;59;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;47;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;60;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;61;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;48;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;62;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;63;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;64;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;49;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;65;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;66;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;50;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;67;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;68;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;69;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;51;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;70;2;480;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
dk;incremental;True;48;71;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;52;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;72;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;73;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;53;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;74;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;75;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;54;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;76;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;77;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;55;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;78;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;79;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;56;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;80;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;81;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;82;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;57;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;83;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;84;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;85;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;58;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;86;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;87;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;59;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;88;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;89;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;90;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;60;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;91;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;92;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;61;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;93;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;94;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;62;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;95;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
dk;incremental;True;48;96;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;97;1;480;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;63;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;98;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;99;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
dk;incremental;True;48;100;0;480;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;64;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;65;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;66;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;67;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;68;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;69;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;70;10;460;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;incremental;True;46;71;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;72;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;73;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;74;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;75;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;76;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;77;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;78;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;79;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;80;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;81;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;82;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;83;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;84;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;85;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;86;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;87;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;88;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;89;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;90;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;91;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;92;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;93;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;94;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;95;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;96;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;97;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;incremental;True;46;98;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;99;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;incremental;True;46;100;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
infer_mode;features;train_using_all_batches;train_batch;infer_batch;dk_cells;training_cells;precision;recall;repairing_recall;f1;repairing_f1;detected_errors;total_errors;correct_repairs;total_repairs;total_repairs_grdt;total_repairs_grdt_correct;total_repairs_grdt_incorrect;rmse
all;global;True;46;46;10;460;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;46;47;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;48;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;49;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;50;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;51;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;52;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;53;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;54;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;55;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;56;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;57;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;58;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;59;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;60;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;61;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;62;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;63;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;64;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;65;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;66;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;67;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;68;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;69;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;70;10;460;1.0;1.0;1.0;1.0;1.0;2;2;2;2;2;0;2;0
all;global;True;46;71;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;72;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;73;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;74;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;75;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;76;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;77;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;78;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;79;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;80;10;460;1.0;1.0;1.0;1.0;1.0;1;1;1;1;1;0;1;0
all;global;True;46;81;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;82;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;83;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;84;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;85;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
all;global;True;46;86;10;460;0;0;0;0;0;0;0;0;0;0;0;0;0
